Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-07-05,2.9600000381469727,2.9600000381469727,0.0,3.119999885559082,2.799999952316284,2.9600000381469727,0.0,396875
2024-07-08,3.0399999618530273,3.0399999618530273,0.0,3.0399999618530273,2.880000114440918,2.9600000381469727,0.0,197563
2024-07-09,2.799999952316284,2.799999952316284,0.0,3.0399999618530273,2.799999952316284,3.0399999618530273,0.0,247263
2024-07-10,2.799999952316284,2.799999952316284,0.0,2.880000114440918,2.640000104904175,2.799999952316284,0.0,274238
2024-07-11,2.7200000286102295,2.7200000286102295,0.0,2.880000114440918,2.7200000286102295,2.880000114440918,0.0,167188
2024-07-12,2.799999952316284,2.799999952316284,0.0,2.799999952316284,2.7200000286102295,2.7200000286102295,0.0,144913
2024-07-15,2.7200000286102295,2.7200000286102295,0.0,2.799999952316284,2.7200000286102295,2.799999952316284,0.0,153463
2024-07-16,2.799999952316284,2.799999952316284,0.0,2.799999952316284,2.7200000286102295,2.7200000286102295,0.0,225950
2024-07-17,2.640000104904175,2.640000104904175,0.0,2.799999952316284,2.640000104904175,2.7200000286102295,0.0,120738
2024-07-18,2.4800000190734863,2.4800000190734863,0.0,2.640000104904175,2.4800000190734863,2.640000104904175,0.0,222963
2024-07-19,2.4800000190734863,2.4800000190734863,0.0,2.640000104904175,2.4800000190734863,2.4800000190734863,0.0,126950
2024-07-22,2.4800000190734863,2.4800000190734863,0.0,2.640000104904175,2.319999933242798,2.640000104904175,0.0,174450
2024-07-23,2.4000000953674316,2.4000000953674316,0.0,2.559999942779541,2.4000000953674316,2.4800000190734863,0.0,136588
2024-07-24,2.319999933242798,2.319999933242798,0.0,2.4800000190734863,2.1600000858306885,2.4000000953674316,0.0,174975
2024-07-25,2.240000009536743,2.240000009536743,0.0,2.319999933242798,2.240000009536743,2.319999933242798,0.0,152363
2024-07-26,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.319999933242798,2.319999933242798,0.0,105625
2024-07-29,2.4000000953674316,2.4000000953674316,0.0,2.4800000190734863,2.319999933242798,2.319999933242798,0.0,92963
2024-07-30,2.240000009536743,2.240000009536743,0.0,2.4000000953674316,2.1600000858306885,2.4000000953674316,0.0,268538
2024-07-31,2.240000009536743,2.240000009536743,0.0,2.319999933242798,2.240000009536743,2.319999933242798,0.0,152813
2024-08-01,2.1600000858306885,2.1600000858306885,0.0,2.319999933242798,2.0799999237060547,2.319999933242798,0.0,175675
2024-08-02,2.0,2.0,0.0,2.1600000858306885,2.0,2.1600000858306885,0.0,255225
2024-08-05,1.840000033378601,1.840000033378601,0.0,1.9199999570846558,1.7599999904632568,1.7599999904632568,0.0,357625
2024-08-06,2.0,2.0,0.0,2.0799999237060547,1.840000033378601,2.0,0.0,298463
2024-08-07,1.9199999570846558,1.9199999570846558,0.0,2.0799999237060547,1.840000033378601,2.0799999237060547,0.0,174488
2024-08-08,1.9199999570846558,1.9199999570846558,0.0,2.0,1.840000033378601,1.9199999570846558,0.0,274863
2024-08-09,1.9199999570846558,1.9199999570846558,0.0,2.0,1.840000033378601,2.0,0.0,257538
2024-08-12,2.0799999237060547,2.0799999237060547,0.0,2.240000009536743,2.0,2.0799999237060547,0.0,1148188
2024-08-13,1.6799999475479126,1.6799999475479126,0.0,1.840000033378601,1.600000023841858,1.7599999904632568,0.0,645500
2024-08-14,1.7599999904632568,1.7599999904632568,0.0,1.7599999904632568,1.6799999475479126,1.7599999904632568,0.0,222900
2024-08-15,1.7599999904632568,1.7599999904632568,0.0,1.7599999904632568,1.6799999475479126,1.7599999904632568,0.0,244788
2024-08-16,1.7599999904632568,1.7599999904632568,0.0,1.7599999904632568,1.6799999475479126,1.7599999904632568,0.0,184763
2024-08-19,1.7599999904632568,1.7599999904632568,0.0,1.7599999904632568,1.6799999475479126,1.7599999904632568,0.0,259000
2024-08-20,1.7599999904632568,1.7599999904632568,0.0,1.7599999904632568,1.6799999475479126,1.7599999904632568,0.0,301963
2024-08-21,2.240000009536743,2.240000009536743,0.0,2.240000009536743,1.9199999570846558,1.9199999570846558,0.0,570513
2024-08-22,2.1600000858306885,2.1600000858306885,0.0,2.319999933242798,2.0799999237060547,2.319999933242798,0.0,180000
2024-08-23,2.1600000858306885,2.1600000858306885,0.0,2.319999933242798,2.1600000858306885,2.1600000858306885,0.0,214663
2024-08-26,2.0799999237060547,2.0799999237060547,0.0,2.240000009536743,2.0,2.240000009536743,0.0,153688
2024-08-27,2.0799999237060547,2.0799999237060547,0.0,2.0799999237060547,2.0,2.0799999237060547,0.0,168275
2024-08-28,2.0799999237060547,2.0799999237060547,0.0,2.0799999237060547,1.9199999570846558,2.0799999237060547,0.0,188563
2024-08-29,2.0799999237060547,2.0799999237060547,0.0,2.1600000858306885,2.0,2.1600000858306885,0.0,118688
2024-08-30,2.0799999237060547,2.0799999237060547,0.0,2.1600000858306885,1.9199999570846558,2.1600000858306885,0.0,151375
2024-09-03,2.0,2.0,0.0,2.0799999237060547,1.9199999570846558,2.0799999237060547,0.0,174838
2024-09-04,2.0,2.0,0.0,2.0799999237060547,1.9199999570846558,1.9199999570846558,0.0,215125
2024-09-05,1.9199999570846558,1.9199999570846558,0.0,2.0799999237060547,1.9199999570846558,2.0,0.0,129163
2024-09-06,1.9199999570846558,1.9199999570846558,0.0,2.0,1.7599999904632568,1.9199999570846558,0.0,102113
2024-09-09,1.9199999570846558,1.9199999570846558,0.0,1.9199999570846558,1.840000033378601,1.9199999570846558,0.0,97725
2024-09-10,1.9199999570846558,1.9199999570846558,0.0,2.0,1.840000033378601,2.0,0.0,252675
2024-09-11,2.0799999237060547,2.0799999237060547,0.0,2.0799999237060547,1.9199999570846558,1.9199999570846558,0.0,141550
2024-09-12,2.319999933242798,2.319999933242798,0.0,2.4000000953674316,2.0799999237060547,2.0799999237060547,0.0,275413
2024-09-13,2.240000009536743,2.240000009536743,0.0,2.4000000953674316,2.1600000858306885,2.319999933242798,0.0,119413
2024-09-16,2.240000009536743,2.240000009536743,0.0,2.319999933242798,2.1600000858306885,2.319999933242798,0.0,110750
2024-09-17,2.319999933242798,2.319999933242798,0.0,2.4800000190734863,2.240000009536743,2.240000009536743,0.0,333875
2024-09-18,2.319999933242798,2.319999933242798,0.0,2.4800000190734863,2.240000009536743,2.4000000953674316,0.0,153025
2024-09-19,2.1600000858306885,2.1600000858306885,0.0,2.4800000190734863,2.1600000858306885,2.4000000953674316,0.0,146425
2024-09-20,2.1600000858306885,2.1600000858306885,0.0,2.319999933242798,2.0799999237060547,2.319999933242798,0.0,184638
2024-09-23,2.0,2.0,0.0,2.240000009536743,2.0,2.240000009536743,0.0,144525
2024-09-24,2.0,2.0,0.0,2.0799999237060547,2.0,2.0799999237060547,0.0,115825
2024-09-25,2.240000009536743,2.240000009536743,0.0,2.4800000190734863,2.1600000858306885,2.319999933242798,0.0,1073488
2024-09-26,2.240000009536743,2.240000009536743,0.0,2.319999933242798,2.1600000858306885,2.319999933242798,0.0,227625
2024-09-27,2.240000009536743,2.240000009536743,0.0,2.319999933242798,2.240000009536743,2.319999933242798,0.0,187613
2024-09-30,2.240000009536743,2.240000009536743,0.0,2.319999933242798,2.240000009536743,2.240000009536743,0.0,212075
2024-10-01,2.1600000858306885,2.1600000858306885,0.0,2.240000009536743,2.1600000858306885,2.240000009536743,0.0,154038
2024-10-02,2.4800000190734863,2.4800000190734863,0.0,2.4800000190734863,2.240000009536743,2.4000000953674316,0.0,665950
2024-10-03,2.319999933242798,2.319999933242798,0.0,2.4800000190734863,2.319999933242798,2.4800000190734863,0.0,229500
2024-10-04,2.4000000953674316,2.4000000953674316,0.0,2.4800000190734863,2.319999933242798,2.4000000953674316,0.0,262600
2024-10-07,2.559999942779541,2.559999942779541,0.0,2.559999942779541,2.4000000953674316,2.4800000190734863,0.0,371450
2024-10-08,2.640000104904175,2.640000104904175,0.0,2.7200000286102295,2.4800000190734863,2.559999942779541,0.0,425213
2024-10-09,2.4800000190734863,2.4800000190734863,0.0,2.640000104904175,2.4800000190734863,2.640000104904175,0.0,200313
2024-10-10,2.4000000953674316,2.4000000953674316,0.0,2.559999942779541,2.4000000953674316,2.559999942779541,0.0,175288
2024-10-11,2.4800000190734863,2.4800000190734863,0.0,2.559999942779541,2.4000000953674316,2.4800000190734863,0.0,150088
2024-10-14,2.4800000190734863,2.4800000190734863,0.0,2.559999942779541,2.4800000190734863,2.559999942779541,0.0,174288
2024-10-15,2.4800000190734863,2.4800000190734863,0.0,2.4800000190734863,2.4000000953674316,2.4800000190734863,0.0,167688
2024-10-16,2.559999942779541,2.559999942779541,0.0,2.559999942779541,2.4000000953674316,2.4800000190734863,0.0,252800
2024-10-17,2.4800000190734863,2.4800000190734863,0.0,2.559999942779541,2.4000000953674316,2.559999942779541,0.0,228650
2024-10-18,2.4000000953674316,2.4000000953674316,0.0,2.4800000190734863,2.4000000953674316,2.4800000190734863,0.0,207475
2024-10-21,2.319999933242798,2.319999933242798,0.0,2.4000000953674316,2.319999933242798,2.4000000953674316,0.0,185138
2024-10-22,2.319999933242798,2.319999933242798,0.0,2.4000000953674316,2.240000009536743,2.319999933242798,0.0,265700
2024-10-23,2.319999933242798,2.319999933242798,0.0,2.4000000953674316,2.240000009536743,2.319999933242798,0.0,141613
2024-10-24,2.319999933242798,2.319999933242798,0.0,2.319999933242798,2.240000009536743,2.240000009536743,0.0,163525
2024-10-25,2.240000009536743,2.240000009536743,0.0,2.319999933242798,2.240000009536743,2.319999933242798,0.0,232288
2024-10-28,2.4000000953674316,2.4000000953674316,0.0,2.4800000190734863,2.240000009536743,2.319999933242798,0.0,462888
2024-10-29,2.319999933242798,2.319999933242798,0.0,2.4800000190734863,2.240000009536743,2.4800000190734863,0.0,314075
2024-10-30,2.240000009536743,2.240000009536743,0.0,2.4000000953674316,2.240000009536743,2.319999933242798,0.0,231225
2024-10-31,2.240000009536743,2.240000009536743,0.0,2.319999933242798,2.1600000858306885,2.240000009536743,0.0,225838
2024-11-01,2.240000009536743,2.240000009536743,0.0,2.240000009536743,2.1600000858306885,2.240000009536743,0.0,136800
2024-11-04,2.319999933242798,2.319999933242798,0.0,2.319999933242798,2.240000009536743,2.240000009536743,0.0,250638
2024-11-05,2.319999933242798,2.319999933242798,0.0,2.4000000953674316,2.240000009536743,2.319999933242798,0.0,150363
2024-11-06,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,2.319999933242798,2.4000000953674316,0.0,444913
2024-11-07,2.559999942779541,2.559999942779541,0.0,2.559999942779541,2.4800000190734863,2.4800000190734863,0.0,474288
2024-11-08,2.880000114440918,2.880000114440918,0.0,2.880000114440918,2.559999942779541,2.559999942779541,0.0,908163
2024-11-11,3.680000066757202,3.680000066757202,0.0,3.759999990463257,3.0399999618530273,3.2799999713897705,0.0,2380050
2024-11-12,3.680000066757202,3.680000066757202,0.0,3.8399999141693115,2.880000114440918,3.8399999141693115,0.0,1745075
2024-11-13,3.9200000762939453,3.9200000762939453,0.0,4.0,3.359999895095825,3.680000066757202,0.0,2073713
2024-11-14,3.0399999618530273,3.0399999618530273,0.0,3.5199999809265137,2.880000114440918,3.440000057220459,0.0,1387500
2024-11-15,3.119999885559082,3.119999885559082,0.0,3.200000047683716,2.9600000381469727,3.119999885559082,0.0,686875
2024-11-18,2.799999952316284,2.799999952316284,0.0,3.119999885559082,2.640000104904175,3.119999885559082,0.0,1144900
2024-11-19,2.640000104904175,2.640000104904175,0.0,2.7200000286102295,2.4800000190734863,2.7200000286102295,0.0,752038
2024-11-20,3.119999885559082,3.119999885559082,0.0,3.119999885559082,2.7200000286102295,2.799999952316284,0.0,2031513
2024-11-21,3.359999895095825,3.359999895095825,0.0,3.440000057220459,3.119999885559082,3.200000047683716,0.0,2092500
2024-11-22,3.5999999046325684,3.5999999046325684,0.0,3.759999990463257,3.2799999713897705,3.440000057220459,0.0,3180025
2024-11-25,6.320000171661377,6.320000171661377,0.0,6.800000190734863,4.800000190734863,5.28000020980835,0.0,59175150
2024-11-26,6.159999847412109,6.159999847412109,0.0,7.760000228881836,5.679999828338623,6.400000095367432,0.0,14442175
2024-11-27,5.760000228881836,5.760000228881836,0.0,6.320000171661377,4.880000114440918,6.0,0.0,3430600
2024-11-29,9.279999732971191,9.279999732971191,0.0,9.600000381469727,5.840000152587891,5.840000152587891,0.0,9941400
2024-12-02,11.279999732971191,11.279999732971191,0.0,14.0,10.640000343322754,13.039999961853027,0.0,17696700
2024-12-03,11.119999885559082,11.119999885559082,0.0,12.319999694824219,10.640000343322754,11.600000381469727,0.0,4718475
2024-12-04,9.119999885559082,9.119999885559082,0.0,10.239999771118164,7.679999828338623,10.239999771118164,0.0,5884625
2024-12-05,10.5600004196167,10.5600004196167,0.0,10.800000190734863,9.680000305175781,10.0,0.0,3413175
2024-12-06,10.239999771118164,10.239999771118164,0.0,10.720000267028809,9.600000381469727,10.479999542236328,0.0,2517938
2024-12-09,9.4399995803833,9.4399995803833,0.0,10.640000343322754,9.279999732971191,10.319999694824219,0.0,2484500
2024-12-10,9.920000076293945,9.920000076293945,0.0,10.079999923706055,8.800000190734863,9.520000457763672,0.0,3744025
2024-12-11,9.760000228881836,9.760000228881836,0.0,10.239999771118164,9.279999732971191,10.239999771118164,0.0,1888425
2024-12-12,9.279999732971191,9.279999732971191,0.0,9.920000076293945,9.279999732971191,9.680000305175781,0.0,1604713
2024-12-13,9.4399995803833,9.4399995803833,0.0,9.680000305175781,8.880000114440918,9.520000457763672,0.0,1342313
2024-12-16,11.4399995803833,11.4399995803833,0.0,11.920000076293945,9.520000457763672,9.680000305175781,0.0,4976038
2024-12-17,11.520000457763672,11.520000457763672,0.0,12.319999694824219,10.479999542236328,12.239999771118164,0.0,3611838
2024-12-18,16.639999389648438,16.639999389648438,0.0,21.1200008392334,11.760000228881836,12.0,0.0,17068088
2024-12-19,17.920000076293945,17.920000076293945,0.0,24.559999465942383,16.479999542236328,23.200000762939453,0.0,14650900
2024-12-20,23.600000381469727,23.600000381469727,0.0,23.600000381469727,17.200000762939453,18.399999618530273,0.0,10028325
2024-12-23,22.639999389648438,22.639999389648438,0.0,24.399999618530273,21.440000534057617,23.84000015258789,0.0,5281450
2024-12-24,27.360000610351562,27.360000610351562,0.0,28.0,21.200000762939453,22.799999237060547,0.0,5378650
2024-12-26,38.400001525878906,38.400001525878906,0.0,39.52000045776367,27.440000534057617,28.15999984741211,0.0,13472263
2024-12-27,37.279998779296875,37.279998779296875,0.0,43.91999816894531,34.08000183105469,42.79999923706055,0.0,9701750
2024-12-30,33.119998931884766,33.119998931884766,0.0,36.0,32.31999969482422,36.0,0.0,5146538
2024-12-31,28.399999618530273,28.399999618530273,0.0,32.560001373291016,25.600000381469727,32.15999984741211,0.0,6087588
2025-01-02,24.31999969482422,24.31999969482422,0.0,31.200000762939453,23.040000915527344,30.8799991607666,0.0,6261813
2025-01-03,26.559999465942383,26.559999465942383,0.0,29.68000030517578,24.0,24.799999237060547,0.0,6035363
2025-01-06,27.760000228881836,27.760000228881836,0.0,31.84000015258789,26.8799991607666,30.799999237060547,0.0,5951013
2025-01-07,26.079999923706055,26.079999923706055,0.0,27.520000457763672,24.959999084472656,27.200000762939453,0.0,2531813
2025-01-08,22.239999771118164,22.239999771118164,0.0,25.360000610351562,21.600000381469727,24.0,0.0,3462550
2025-01-10,19.280000686645508,19.280000686645508,0.0,21.040000915527344,18.399999618530273,20.31999969482422,0.0,3519225
2025-01-13,17.68000030517578,17.68000030517578,0.0,18.0,14.479999542236328,17.040000915527344,0.0,3921988
2025-01-14,18.559999465942383,18.559999465942383,0.0,22.079999923706055,18.15999984741211,21.920000076293945,0.0,4149588
2025-01-15,18.399999618530273,18.399999618530273,0.0,20.079999923706055,17.920000076293945,20.0,0.0,3466163
2025-01-16,19.84000015258789,19.84000015258789,0.0,21.520000457763672,18.479999542236328,18.799999237060547,0.0,4023875
2025-01-17,18.239999771118164,18.239999771118164,0.0,20.959999084472656,18.0,20.959999084472656,0.0,2658700
2025-01-21,19.200000762939453,19.200000762939453,0.0,19.360000610351562,16.239999771118164,17.200000762939453,0.0,3292125
2025-01-22,20.479999542236328,20.479999542236328,0.0,21.760000228881836,19.440000534057617,19.84000015258789,0.0,3100425
2025-01-23,19.520000457763672,19.520000457763672,0.0,20.31999969482422,19.040000915527344,20.15999984741211,0.0,1433863
2025-01-24,19.68000030517578,19.68000030517578,0.0,21.600000381469727,19.440000534057617,19.68000030517578,0.0,2202975
2025-01-27,17.600000381469727,17.600000381469727,0.0,19.360000610351562,17.200000762939453,18.719999313354492,0.0,2047938
2025-01-28,17.440000534057617,17.440000534057617,0.0,18.15999984741211,16.959999084472656,17.920000076293945,0.0,1253838
2025-01-29,16.239999771118164,16.239999771118164,0.0,17.280000686645508,15.760000228881836,16.799999237060547,0.0,1750713
2025-01-30,17.520000457763672,17.520000457763672,0.0,17.760000228881836,16.079999923706055,16.479999542236328,0.0,1464788
2025-01-31,16.639999389648438,16.639999389648438,0.0,17.84000015258789,16.239999771118164,17.360000610351562,0.0,1496025
2025-02-03,16.479999542236328,16.479999542236328,0.0,16.8799991607666,14.640000343322754,14.960000038146973,0.0,1729525
2025-02-04,16.479999542236328,16.479999542236328,0.0,17.1200008392334,16.15999984741211,16.479999542236328,0.0,998475
2025-02-05,16.0,16.0,0.0,16.559999465942383,15.760000228881836,16.559999465942383,0.0,1114750
2025-02-06,16.479999542236328,16.479999542236328,0.0,17.040000915527344,15.84000015258789,16.239999771118164,0.0,1489050
2025-02-07,16.239999771118164,16.239999771118164,0.0,18.079999923706055,16.0,16.639999389648438,0.0,1953075
2025-02-10,20.799999237060547,20.799999237060547,0.0,21.1200008392334,15.680000305175781,16.31999969482422,0.0,5741175
2025-02-11,18.959999084472656,18.959999084472656,0.0,20.559999465942383,18.31999969482422,20.31999969482422,0.0,2248638
2025-02-12,17.84000015258789,17.84000015258789,0.0,18.959999084472656,17.600000381469727,18.0,0.0,1446400
2025-02-13,18.0,18.0,0.0,18.959999084472656,17.040000915527344,18.559999465942383,0.0,1970125
2025-02-14,17.040000915527344,17.040000915527344,0.0,18.239999771118164,16.799999237060547,18.079999923706055,0.0,1373263
2025-02-18,16.31999969482422,16.31999969482422,0.0,17.760000228881836,16.0,17.280000686645508,0.0,1634050
2025-02-19,16.0,16.0,0.0,16.719999313354492,16.0,16.31999969482422,0.0,1253275
2025-02-20,16.399999618530273,16.399999618530273,0.0,16.799999237060547,15.680000305175781,16.079999923706055,0.0,1553300
2025-02-21,15.119999885559082,15.119999885559082,0.0,16.639999389648438,15.039999961853027,16.399999618530273,0.0,1669638
2025-02-24,13.119999885559082,13.119999885559082,0.0,15.199999809265137,13.039999961853027,15.119999885559082,0.0,1974913
2025-02-25,11.039999961853027,11.039999961853027,0.0,13.039999961853027,10.079999923706055,12.640000343322754,0.0,2921713
2025-02-26,11.84000015258789,11.84000015258789,0.0,12.720000267028809,10.960000038146973,11.039999961853027,0.0,1622313
2025-02-27,11.119999885559082,11.119999885559082,0.0,12.720000267028809,10.880000114440918,12.5600004196167,0.0,1152275
2025-02-28,10.880000114440918,10.880000114440918,0.0,11.199999809265137,10.319999694824219,10.5600004196167,0.0,1395988
2025-03-03,9.920000076293945,9.920000076293945,0.0,12.079999923706055,9.680000305175781,11.680000305175781,0.0,1801688
2025-03-04,9.760000228881836,9.760000228881836,0.0,10.319999694824219,9.119999885559082,9.359999656677246,0.0,1597325
2025-03-05,10.319999694824219,10.319999694824219,0.0,10.479999542236328,9.279999732971191,9.84000015258789,0.0,1035513
2025-03-06,9.359999656677246,9.359999656677246,0.0,10.15999984741211,9.279999732971191,9.84000015258789,0.0,1037150
2025-03-07,9.84000015258789,9.84000015258789,0.0,9.920000076293945,9.279999732971191,9.359999656677246,0.0,831450
2025-03-10,9.199999809265137,9.199999809265137,0.0,9.84000015258789,8.640000343322754,9.600000381469727,0.0,1383313
2025-03-11,9.039999961853027,9.039999961853027,0.0,9.359999656677246,8.5600004196167,8.5600004196167,0.0,754013
2025-03-12,9.600000381469727,9.600000381469727,0.0,10.239999771118164,9.279999732971191,9.359999656677246,0.0,1030638
2025-03-13,10.15999984741211,10.15999984741211,0.0,11.680000305175781,9.680000305175781,10.479999542236328,0.0,2618400
2025-03-14,11.600000381469727,11.600000381469727,0.0,11.760000228881836,10.5600004196167,10.5600004196167,0.0,2265075
2025-03-17,14.079999923706055,14.079999923706055,0.0,14.479999542236328,12.079999923706055,12.800000190734863,0.0,4005963
2025-03-18,13.199999809265137,13.199999809265137,0.0,14.079999923706055,12.800000190734863,13.84000015258789,0.0,1761100
2025-03-19,13.039999961853027,13.039999961853027,0.0,13.680000305175781,12.479999542236328,13.359999656677246,0.0,1223000
2025-03-20,12.5600004196167,12.5600004196167,0.0,13.359999656677246,12.15999984741211,12.880000114440918,0.0,1100325
2025-03-21,12.15999984741211,12.15999984741211,0.0,12.479999542236328,11.84000015258789,12.0,0.0,842888
2025-03-24,13.680000305175781,13.680000305175781,0.0,13.760000228881836,12.640000343322754,12.800000190734863,0.0,1309100
2025-03-25,13.680000305175781,13.680000305175781,0.0,14.399999618530273,13.359999656677246,14.15999984741211,0.0,1269800
2025-03-26,12.479999542236328,12.479999542236328,0.0,13.520000457763672,12.399999618530273,13.4399995803833,0.0,1121838
2025-03-27,11.680000305175781,11.680000305175781,0.0,12.960000038146973,11.359999656677246,12.399999618530273,0.0,1998300
2025-03-28,11.680000305175781,11.680000305175781,0.0,14.800000190734863,11.600000381469727,13.84000015258789,0.0,4817813
2025-03-31,10.5600004196167,10.5600004196167,0.0,11.119999885559082,10.079999923706055,11.119999885559082,0.0,2198900
2025-04-01,10.079999923706055,10.079999923706055,0.0,10.5600004196167,9.84000015258789,10.399999618530273,0.0,1373613
2025-04-02,10.239999771118164,10.239999771118164,0.0,10.5600004196167,9.600000381469727,9.680000305175781,0.0,1753650
2025-04-03,10.479999542236328,10.479999542236328,0.0,10.479999542236328,9.199999809265137,9.359999656677246,0.0,1898488
2025-04-04,9.600000381469727,9.600000381469727,0.0,10.239999771118164,9.279999732971191,9.920000076293945,0.0,1738650
2025-04-07,9.520000457763672,9.520000457763672,0.0,10.319999694824219,8.479999542236328,8.640000343322754,0.0,1155825
2025-04-08,9.039999961853027,9.039999961853027,0.0,10.079999923706055,8.800000190734863,10.0,0.0,1008988
2025-04-09,10.239999771118164,10.239999771118164,0.0,10.479999542236328,8.479999542236328,8.960000038146973,0.0,1595463
2025-04-10,9.680000305175781,9.680000305175781,0.0,10.15999984741211,9.359999656677246,10.0,0.0,853750
2025-04-11,9.760000228881836,9.760000228881836,0.0,10.0,9.4399995803833,9.760000228881836,0.0,617263
2025-04-14,10.399999618530273,10.399999618530273,0.0,11.199999809265137,10.0,11.119999885559082,0.0,1345100
2025-04-15,10.399999618530273,10.399999618530273,0.0,10.800000190734863,10.15999984741211,10.479999542236328,0.0,871975
2025-04-16,10.239999771118164,10.239999771118164,0.0,10.239999771118164,9.760000228881836,10.0,0.0,608975
2025-04-17,9.760000228881836,9.760000228881836,0.0,10.239999771118164,9.680000305175781,10.15999984741211,0.0,639763
2025-04-21,9.039999961853027,9.039999961853027,0.0,9.680000305175781,8.960000038146973,9.600000381469727,0.0,943738
2025-04-22,9.920000076293945,9.920000076293945,0.0,10.15999984741211,9.279999732971191,9.279999732971191,0.0,1376663
2025-04-23,9.920000076293945,9.920000076293945,0.0,10.5600004196167,9.920000076293945,10.479999542236328,0.0,1122063
2025-04-24,10.5600004196167,10.5600004196167,0.0,10.5600004196167,9.920000076293945,10.0,0.0,1312213
2025-04-25,10.800000190734863,10.800000190734863,0.0,10.960000038146973,10.319999694824219,10.479999542236328,0.0,1005250
2025-04-28,10.960000038146973,10.960000038146973,0.0,11.279999732971191,10.399999618530273,10.960000038146973,0.0,1186963
2025-04-29,10.239999771118164,10.239999771118164,0.0,10.880000114440918,10.15999984741211,10.800000190734863,0.0,736350
2025-04-30,10.0,10.0,0.0,10.15999984741211,9.600000381469727,9.920000076293945,0.0,764350
2025-05-01,10.15999984741211,10.15999984741211,0.0,10.479999542236328,10.079999923706055,10.239999771118164,0.0,576013
2025-05-02,10.640000343322754,10.640000343322754,0.0,10.880000114440918,10.15999984741211,10.239999771118164,0.0,951388
2025-05-05,10.239999771118164,10.239999771118164,0.0,10.5600004196167,10.15999984741211,10.479999542236328,0.0,667675
2025-05-06,10.079999923706055,10.079999923706055,0.0,10.239999771118164,9.84000015258789,10.0,0.0,594900
2025-05-07,10.15999984741211,10.15999984741211,0.0,10.319999694824219,9.84000015258789,10.079999923706055,0.0,453913
2025-05-08,10.720000267028809,10.720000267028809,0.0,11.039999961853027,10.319999694824219,10.479999542236328,0.0,1103375
2025-05-09,10.880000114440918,10.880000114440918,0.0,11.4399995803833,10.720000267028809,10.960000038146973,0.0,1046688
2025-05-12,12.079999923706055,12.079999923706055,0.0,12.319999694824219,11.4399995803833,11.680000305175781,0.0,1652813
2025-05-13,12.5600004196167,12.5600004196167,0.0,12.800000190734863,12.0,12.15999984741211,0.0,1825038
2025-05-14,12.880000114440918,12.880000114440918,0.0,14.239999771118164,12.800000190734863,14.15999984741211,0.0,3468663
2025-05-15,11.84000015258789,11.84000015258789,0.0,12.800000190734863,11.84000015258789,12.800000190734863,0.0,3231450
2025-05-16,10.239999771118164,10.239999771118164,0.0,11.039999961853027,10.079999923706055,10.15999984741211,0.0,2885400
2025-05-19,10.079999923706055,10.079999923706055,0.0,10.5600004196167,10.0,10.15999984741211,0.0,1275950
2025-05-20,9.84000015258789,9.84000015258789,0.0,10.319999694824219,9.4399995803833,10.319999694824219,0.0,2215775
2025-05-21,9.520000457763672,9.520000457763672,0.0,10.479999542236328,9.4399995803833,9.760000228881836,0.0,2014025
2025-05-22,9.84000015258789,9.84000015258789,0.0,10.0,9.4399995803833,9.760000228881836,0.0,1592863
2025-05-23,9.520000457763672,9.520000457763672,0.0,9.760000228881836,9.359999656677246,9.4399995803833,0.0,1587275
2025-05-27,9.600000381469727,9.600000381469727,0.0,10.0,9.4399995803833,9.600000381469727,0.0,2131875
2025-05-28,9.359999656677246,9.359999656677246,0.0,9.760000228881836,9.279999732971191,9.680000305175781,0.0,1425075
2025-05-29,9.119999885559082,9.119999885559082,0.0,9.680000305175781,9.119999885559082,9.520000457763672,0.0,1440438
2025-05-30,9.359999656677246,9.359999656677246,0.0,9.359999656677246,8.960000038146973,9.119999885559082,0.0,1262163
2025-06-02,9.039999961853027,9.039999961853027,0.0,9.520000457763672,8.960000038146973,9.359999656677246,0.0,869263
2025-06-03,9.199999809265137,9.199999809265137,0.0,9.359999656677246,8.880000114440918,9.039999961853027,0.0,830700
2025-06-04,9.520000457763672,9.520000457763672,0.0,9.600000381469727,8.960000038146973,9.199999809265137,0.0,1060263
2025-06-05,8.800000190734863,8.800000190734863,0.0,9.600000381469727,8.800000190734863,9.4399995803833,0.0,1279038
2025-06-06,9.4399995803833,9.4399995803833,0.0,9.760000228881836,8.800000190734863,8.960000038146973,0.0,1692463
2025-06-09,9.84000015258789,9.84000015258789,0.0,10.0,9.279999732971191,9.600000381469727,0.0,1499838
2025-06-10,9.4399995803833,9.4399995803833,0.0,10.079999923706055,9.4399995803833,9.920000076293945,0.0,901100
2025-06-11,10.0,10.0,0.0,10.5600004196167,9.4399995803833,9.600000381469727,0.0,1848288
2025-06-12,9.84000015258789,9.84000015258789,0.0,10.079999923706055,9.760000228881836,9.84000015258789,0.0,840188
2025-06-13,9.199999809265137,9.199999809265137,0.0,9.600000381469727,9.119999885559082,9.4399995803833,0.0,2356125
2025-06-16,7.199999809265137,7.199999809265137,0.0,8.0,6.239999771118164,6.960000038146973,0.0,11384750
